2017,12,5,6,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,20,18,88,89672,0,0,371,0,0,0,0,0,0,0,230,2.1,5,5,8000,3048,9,999999999,53,0.164,0,88,0.15,0,0
2017,12,5,7,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,20.5,18,86,89691,299,1288,395,86,226,44,9891,2707,5072,1727,140,1.5,9,9,8000,3048,9,999999999,53,0.164,0,88,0.15,0,0
2017,12,5,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,21,19,88,89709,616,1409,377,223,281,130,25429,15294,14886,5412,249,1,5,5,8000,3048,9,999999999,59,0.164,0,88,0.15,0,0
2017,12,5,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,24,19,74,89818,900,1409,387,424,375,230,48584,25852,26499,10082,258,1.5,3,3,8000,3048,9,999999999,59,0.164,0,88,0.15,0,0
2017,12,5,10,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,24.7,19,71,89843,1133,1409,396,622,463,288,72483,32913,33766,13263,300,2.6,5,5,8000,3048,9,999999999,59,0.164,0,88,0.15,0,0
2017,12,5,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,26,18,61,89890,1299,1409,426,423,230,252,50959,15064,30535,12331,297,2.1,9,9,8000,3048,0,919999999,53,0.164,0,88,0.15,0,0
2017,12,5,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,24,20,78,89818,1387,1409,394,176,10,167,22056,545,21031,8750,100,4.6,5,5,8000,3048,0,19999999,65,0.164,0,88,0.15,0,0
2017,12,5,13,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,19.5,18.5,94,89654,1390,1409,369,101,0,101,10745,0,10860,5519,200,2.6,5,5,1400,300,0,19999999,56,0.164,0,88,0.15,0,0
2017,12,5,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,20,19,94,89672,1308,1409,372,195,10,185,24046,581,22929,9509,190,4.1,5,5,1400,2438,0,19999999,59,0.164,0,88,0.15,0,0
2017,12,5,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,21,19,88,89709,1146,1409,377,346,30,320,40059,2225,37285,14370,316,0,5,5,1400,3048,0,19999999,59,0.164,0,88,0.15,0,0
2017,12,5,16,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,23.2,20,82,89789,917,1409,390,417,117,337,46401,9538,37745,13072,170,2.1,5,5,1400,3048,0,19999999,65,0.164,0,88,0.15,0,0
2017,12,5,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,25,19,69,89854,635,1409,398,340,197,243,36973,14981,26580,8241,250,2.1,5,5,1400,3048,0,19999999,58,0.164,0,88,0.15,0,0
2017,12,5,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,25,18,65,89854,320,1409,397,216,203,146,22636,10684,15383,3697,260,1.5,5,5,1400,3048,0,19999999,53,0.164,0,88,0.15,0,0
2017,12,5,19,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,24.2,18.6,71,89825,0,1379,393,0,0,0,0,0,0,0,230,1.5,5,5,1400,3048,0,19999999,56,0.164,0,88,0.15,0,0
2017,12,5,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,24,18,69,89818,0,0,391,0,0,0,0,0,0,0,311,0,5,5,1400,3048,0,19999999,53,0.164,0,88,0.15,0,0
2017,12,5,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,23,20,83,89782,0,0,389,0,0,0,0,0,0,0,160,1,5,5,1400,3048,0,19999999,65,0.164,0,88,0.15,0,0
2017,12,5,22,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,21.4,19.5,89,89724,0,0,402,0,0,0,0,0,0,0,340,1.5,9,9,1400,3048,9,999999999,62,0.164,0,88,0.15,5,0
2017,12,5,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,22,19,83,89746,0,0,405,0,0,0,0,0,0,0,160,1,9,9,1400,1372,9,999999999,59,0.164,0,88,0.15,5,0
2017,12,5,24,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,21,19,88,89709,0,0,399,0,0,0,0,0,0,0,317,0,9,9,1400,1372,9,999999999,59,0.164,0,88,0.15,5,0
2017,12,6,1,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,22,19,83,89746,0,0,405,0,0,0,0,0,0,0,350,1,9,9,1400,1372,9,999999999,59,0.164,0,88,0.15,5,0
2017,12,6,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,21,18,83,89709,0,0,398,0,0,0,0,0,0,0,300,2.1,9,9,1400,3048,9,999999999,53,0.164,0,88,0.15,5,0
2017,12,6,3,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,20,18,88,89672,0,0,393,0,0,0,0,0,0,0,170,3.1,9,9,1400,610,9,999999999,53,0.164,0,88,0.15,0,0
2017,12,6,4,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,20,18,88,89672,0,0,393,0,0,0,0,0,0,0,180,3.6,9,9,1400,610,9,999999999,53,0.164,0,88,0.15,0,0
2017,12,6,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,19,18,94,89635,0,0,387,0,0,0,0,0,0,0,190,3.1,9,9,1400,610,9,999999999,53,0.164,0,88,0.15,0,0
2017,12,6,6,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,19,17,88,89635,0,0,386,0,0,0,0,0,0,0,200,1.5,9,9,1400,914,9,999999999,48,0.164,0,88,0.15,0,0
2017,12,6,7,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,19.2,17.3,89,89643,297,1283,388,57,42,49,6500,607,5603,1882,220,2.6,9,9,1400,914,9,999999999,50,0.164,0,88,0.15,0,0
2017,12,6,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,22,17,73,89746,614,1409,402,135,39,123,15486,2150,14167,5180,210,1.5,9,9,1400,3048,9,999999999,48,0.164,0,88,0.15,0,0
2017,12,6,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,23,17,69,89782,899,1409,408,273,71,238,31247,5121,27392,10323,190,1.5,9,9,1400,3048,9,999999999,48,0.164,0,88,0.15,0,0
2017,12,6,10,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,24.1,17.6,67,89822,1132,1409,415,549,263,349,63082,20803,40365,15180,130,1,9,9,1400,3048,9,999999999,51,0.164,0,88,0.15,0,0
2017,12,6,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,25,17,61,89854,1299,1409,419,568,149,447,65495,12609,51919,18709,160,3.6,9,9,1400,2438,9,999999999,48,0.164,0,88,0.15,0,0
2017,12,6,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,26,18,61,89890,1386,1409,426,710,210,508,81896,18153,59049,20730,243,0,9,9,1400,3048,9,999999999,53,0.164,0,88,0.15,0,0
2017,12,6,13,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,27.7,18.9,59,89950,1390,1409,437,795,270,531,91338,23589,61488,21276,110,2.6,9,9,1400,600,9,999999999,58,0.164,0,88,0.15,0,0
2017,12,6,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,27,19,62,89925,1308,1409,433,547,102,447,63037,8389,51892,18763,80,4.1,9,9,1400,914,9,999999999,58,0.164,0,88,0.15,0,0
2017,12,6,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,24,17,65,89818,1148,1409,413,607,209,432,68750,18389,49280,17423,80,5.1,9,9,1400,823,0,919999999,48,0.164,0,88,0.15,0,0
2017,12,6,16,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21.4,19,86,89724,919,1409,379,533,250,358,59095,21343,39958,13522,100,1,5,5,1100,823,0,919999999,59,0.164,0,88,0.15,0,0
2017,12,6,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,25,19,69,89854,638,1409,398,342,146,247,37158,11205,26995,8331,297,0,5,5,1100,2438,0,919999999,58,0.164,0,88,0.15,0,0
2017,12,6,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,25,18,65,89854,323,1409,397,262,500,110,28163,19741,11878,3378,190,1.5,5,5,1100,3048,0,919999999,53,0.164,0,88,0.15,0,0
2017,12,6,19,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,24.2,18.9,72,89825,0,1392,394,0,0,0,0,0,0,0,220,1.5,5,5,1100,3048,0,919999999,58,0.164,0,88,0.15,0,0
2017,12,6,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,24,19,74,89818,0,0,387,0,0,0,0,0,0,0,180,1.5,3,3,1100,3048,0,919999999,59,0.164,0,88,0.15,0,0
2017,12,6,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,23,20,83,89782,0,0,383,0,0,0,0,0,0,0,265,1,3,3,1100,3048,0,919999999,65,0.164,0,88,0.15,0,0
2017,12,6,22,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,22.9,18.7,77,89778,0,0,381,0,0,0,0,0,0,0,230,2.6,3,3,1100,77777,9,999999999,57,0.164,0,88,0.15,0,0
2017,12,6,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,22,19,83,89746,0,0,382,0,0,0,0,0,0,0,200,2.1,5,5,1100,2134,9,999999999,59,0.164,0,88,0.15,5,0
2017,12,6,24,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,22,19,83,89746,0,0,382,0,0,0,0,0,0,0,250,2.1,5,5,1100,2134,9,999999999,59,0.164,0,88,0.15,5,0
2017,12,7,1,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,20.7,19.2,91,89698,0,0,398,0,0,0,0,0,0,0,310,2.1,9,9,8000,2134,0,919999999,60,0.164,0,88,0.15,5,0
2017,12,7,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,20,18,88,89672,0,0,393,0,0,0,0,0,0,0,60,2.6,9,9,8000,1372,0,919999999,53,0.164,0,88,0.15,5,0
2017,12,7,3,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,20,19,94,89672,0,0,394,0,0,0,0,0,0,0,50,2.1,9,9,8000,1372,0,919999999,59,0.164,0,88,0.15,5,0
2017,12,7,4,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,19.8,18.8,94,89665,0,0,393,0,0,0,0,0,0,0,90,2.1,9,9,8000,1372,0,919999999,58,0.164,0,88,0.15,0,0
2017,12,7,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,20,19,94,89672,0,0,394,0,0,0,0,0,0,0,180,2.6,9,9,8000,2134,0,919999999,59,0.164,0,88,0.15,0,0
2017,12,7,6,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,20,19,94,89672,0,0,394,0,0,0,0,0,0,0,280,1,9,9,8000,2438,0,919999999,59,0.164,0,88,0.15,0,0
2017,12,7,7,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,20,18.3,90,89672,296,1277,393,22,0,22,2144,0,2161,936,80,1.5,9,9,8000,2438,0,919999999,55,0.164,0,88,0.15,0,0
2017,12,7,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,20,18,88,89672,612,1410,393,75,0,75,7507,0,7572,3430,283,0,9,9,8000,2438,0,919999999,53,0.164,0,88,0.15,0,0
2017,12,7,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,21,19,88,89709,897,1410,399,83,0,83,8492,0,8572,4271,190,2.6,9,9,8000,396,0,919999999,59,0.164,0,88,0.15,0,0
2017,12,7,10,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,19.2,17.9,92,89643,1131,1410,388,276,22,258,32461,1521,30520,12193,230,7.2,9,9,3000,396,0,919999999,53,0.164,0,88,0.15,0,0
2017,12,7,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,20,18,88,89672,1298,1410,393,396,64,340,46606,4717,40279,15546,280,2.1,9,9,8000,457,0,919999999,53,0.164,0,88,0.15,0,0
2017,12,7,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,21,19,88,89709,1386,1410,399,617,119,506,71117,10140,58774,20678,270,3.6,9,9,8000,457,0,919999999,59,0.164,0,88,0.15,0,0
2017,12,7,13,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,22.5,18.2,77,89764,1390,1410,407,862,535,334,102763,38004,40081,15612,270,4.6,9,9,8000,300,0,919999999,54,0.164,0,88,0.15,0,0
2017,12,7,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,23,18,73,89782,1309,1410,386,881,504,401,102510,39853,46987,17499,270,2.6,5,5,8000,300,0,919999999,53,0.164,0,88,0.15,0,0
2017,12,7,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,26,18,61,89890,1149,1410,402,847,730,213,101348,46698,25622,10506,280,4.1,5,5,8000,300,0,919999999,53,0.164,0,88,0.15,0,0
2017,12,7,16,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,26.2,16.9,57,89897,921,1410,402,681,680,204,79188,45801,23844,9322,260,4.1,5,5,8000,300,0,919999999,47,0.164,0,88,0.15,0,0
2017,12,7,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,27,17,54,89925,640,1410,406,534,767,102,62488,39561,11978,4535,260,3.6,5,5,8000,1219,0,919999999,48,0.164,0,88,0.15,0,0
2017,12,7,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,27,17,54,89925,326,1410,406,299,600,78,33143,17413,8677,2764,250,3.6,5,5,8000,3048,0,919999999,48,0.164,0,88,0.15,0,0
2017,12,7,19,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,25.1,17.2,62,89858,0,1406,396,0,0,0,0,0,0,0,260,3.1,5,5,8000,3048,0,919999999,49,0.164,0,88,0.15,0,0
2017,12,7,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,24,17,65,89818,0,0,390,0,0,0,0,0,0,0,300,2.6,5,5,8000,3048,0,919999999,48,0.164,0,88,0.15,0,0
2017,12,7,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,23,18,73,89782,0,0,380,0,0,0,0,0,0,0,290,2.1,3,3,8000,3048,0,919999999,53,0.164,0,88,0.15,0,0
2017,12,7,22,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,22.9,17.5,72,89778,0,0,379,0,0,0,0,0,0,0,310,1.5,3,3,8000,3048,9,999999999,50,0.164,0,88,0.15,0,0
2017,12,7,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,22,19,83,89746,0,0,376,0,0,0,0,0,0,0,290,2.1,3,3,8000,1219,9,999999999,59,0.164,0,88,0.15,0,0
2017,12,7,24,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,22,19,83,89746,0,0,405,0,0,0,0,0,0,0,265,2.1,9,9,8000,1219,9,999999999,59,0.164,0,88,0.15,0,0
2017,12,8,1,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,21.5,19,86,89727,0,0,402,0,0,0,0,0,0,0,290,2.1,9,9,8000,1219,9,999999999,59,0.165,0,88,0.15,0,0
2017,12,8,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,21,19,88,89709,0,0,377,0,0,0,0,0,0,0,269,1,5,5,8000,3048,9,999999999,59,0.165,0,88,0.15,0,0
2017,12,8,3,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,21,18,83,89709,0,0,376,0,0,0,0,0,0,0,320,3.1,5,5,8000,3048,9,999999999,53,0.165,0,88,0.15,0,0
2017,12,8,4,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,20.5,17.7,84,89691,0,0,373,0,0,0,0,0,0,0,290,3.1,5,5,8000,3048,0,919999999,52,0.165,0,88,0.15,0,0
2017,12,8,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,20,19,94,89672,0,0,394,0,0,0,0,0,0,0,20,1.5,9,9,8000,2438,0,919999999,59,0.165,0,88,0.15,0,0
2017,12,8,6,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,20,19,94,89672,0,0,394,0,0,0,0,0,0,0,310,1.5,9,9,8000,3048,0,919999999,59,0.165,0,88,0.15,0,0
2017,12,8,7,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,20.1,18.1,88,89676,294,1271,393,60,65,48,6841,831,5487,1845,300,4.6,9,9,8000,300,0,919999999,54,0.165,0,88,0.15,0,0
2017,12,8,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,20,18,88,89672,611,1410,393,111,44,100,12923,2179,11684,4376,250,3.6,9,9,8000,305,0,919999999,53,0.165,0,88,0.15,0,0
2017,12,8,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,20,18,88,89672,896,1410,393,287,90,243,32746,6467,27882,10453,260,4.1,9,9,8000,305,0,919999999,53,0.165,0,88,0.15,0,0
2017,12,8,10,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,21.5,18.5,83,89727,1130,1410,401,619,536,199,74219,33359,23983,9890,270,5.1,9,9,8000,305,0,919999999,56,0.165,0,88,0.15,0,0
2017,12,8,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,23,18,73,89782,1297,1410,409,720,344,418,83364,27860,48743,17924,260,4.6,9,9,8000,518,0,919999999,53,0.165,0,88,0.15,0,0
2017,12,8,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,25,18,65,89854,1386,1410,420,742,252,508,85573,21793,59039,20721,290,5.1,9,9,8000,762,0,919999999,53,0.165,0,88,0.15,0,0
2017,12,8,13,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,26,18.2,62,89890,1390,1410,426,742,199,547,85104,17814,63237,21620,290,4.6,9,9,8000,600,0,919999999,54,0.165,0,88,0.15,0,0
2017,12,8,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,25,18,65,89854,1310,1410,420,733,273,473,84187,23392,54732,19419,300,5.7,9,9,8000,1067,0,919999999,53,0.165,0,88,0.15,0,0
2017,12,8,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,26,18,61,89890,1151,1410,402,684,289,431,77442,25082,49148,17418,290,7.2,5,5,8000,3048,0,919999999,53,0.165,0,88,0.15,0,0
2017,12,8,16,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,26.3,17.3,58,89900,923,1410,403,561,301,338,62636,25410,37983,13152,300,6.2,5,5,8000,3048,0,919999999,49,0.165,0,88,0.15,0,0
2017,12,8,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,26,17,58,89890,643,1410,401,402,276,247,43807,21729,27073,8383,280,5.7,5,5,8000,3048,0,919999999,48,0.165,0,88,0.15,0,0
2017,12,8,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,26,17,58,89890,329,1410,401,227,229,143,23924,12076,15150,3778,290,5.7,5,5,8000,3048,0,919999999,48,0.165,0,88,0.15,0,0
2017,12,8,19,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,24.7,17.2,63,89843,426,1410,417,71,90,46,6644,1957,4336,0,290,5.1,9,9,8000,3048,0,919999999,49,0.165,0,88,0.15,0,0
2017,12,8,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,23,18,73,89782,0,10,386,0,0,0,0,0,0,0,300,4.6,5,5,8000,2438,0,919999999,53,0.165,0,88,0.15,0,0
2017,12,8,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,22,18,78,89746,0,0,381,0,0,0,0,0,0,0,260,3.1,5,5,8000,3048,0,919999999,53,0.165,0,88,0.15,0,0
2017,12,8,22,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,22,18.1,79,89746,0,0,381,0,0,0,0,0,0,0,330,2.1,5,5,8000,3048,9,999999999,54,0.165,0,88,0.15,0,0
2017,12,8,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,21,18,83,89709,0,0,376,0,0,0,0,0,0,0,310,2.1,5,5,8000,3048,9,999999999,53,0.165,0,88,0.15,0,0
2017,12,8,24,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,21,19,88,89709,0,0,377,0,0,0,0,0,0,0,330,2.6,5,5,8000,3048,9,999999999,59,0.165,0,88,0.15,0,0
2017,12,9,1,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,20.6,18.4,87,89694,0,0,369,0,0,0,0,0,0,0,350,1.5,3,3,8000,3048,9,999999999,55,0.165,0,88,0.15,0,0
2017,12,9,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,20,18,88,89672,0,0,371,0,0,0,0,0,0,0,340,1.5,5,5,8000,3048,9,999999999,53,0.165,0,88,0.15,0,0
2017,12,9,3,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,21,18,83,89709,0,0,376,0,0,0,0,0,0,0,290,3.6,5,5,8000,2134,9,999999999,53,0.165,0,88,0.15,0,0
2017,12,9,4,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,20.2,18.2,88,89680,0,0,372,0,0,0,0,0,0,0,260,2.1,5,5,8000,2134,9,999999999,54,0.165,0,88,0.15,0,0
2017,12,9,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,20,18,88,89672,0,0,393,0,0,0,0,0,0,0,300,2.1,9,9,8000,2134,9,999999999,53,0.165,0,88,0.15,0,0
2017,12,9,6,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,20,18,88,89672,0,0,365,0,0,0,0,0,0,0,310,3.6,3,3,8000,396,9,999999999,53,0.165,0,88,0.15,0,0
2017,12,9,7,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,20,17.8,87,89672,293,1265,371,52,24,47,5937,299,5380,1810,290,2.6,5,5,8000,396,9,999999999,52,0.165,0,88,0.15,0,0
2017,12,9,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,22,18,78,89746,609,1411,404,148,44,131,16858,2446,14985,5413,320,2.6,9,9,8000,610,9,999999999,53,0.165,0,88,0.15,0,0
2017,12,9,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,24,18,69,89818,894,1411,391,279,72,241,31845,5157,27662,10381,300,3.6,5,5,8000,792,9,999999999,53,0.165,0,88,0.15,0,0
2017,12,9,10,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,24.4,18,68,89833,1128,1411,417,386,80,328,44527,6126,38079,14529,300,3.6,9,9,8000,792,9,999999999,53,0.165,0,88,0.15,0,0
2017,12,9,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,25,18,65,89854,1296,1411,420,697,302,432,80478,24862,50241,18298,260,4.1,9,9,8000,610,9,999999999,53,0.165,0,88,0.15,0,0
2017,12,9,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,27,18,58,89925,1385,1411,432,851,375,491,98401,31882,57208,20308,310,4.1,9,9,8000,762,9,999999999,53,0.165,0,88,0.15,0,0
2017,12,9,13,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,26.7,19.3,64,89915,1391,1411,432,659,356,310,78930,24118,37368,14743,300,4.6,9,9,8000,600,9,999999999,60,0.165,0,88,0.15,0,0
2017,12,9,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,27,19,62,89925,1311,1411,433,791,381,419,91646,30335,48894,18019,270,5.1,9,9,8000,914,9,999999999,58,0.165,0,88,0.15,0,0
2017,12,9,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,26,18,61,89890,1152,1411,426,648,207,464,72942,18671,52616,18136,270,6.2,9,9,8000,914,9,999999999,53,0.165,0,88,0.15,0,0
2017,12,9,16,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,26.1,18.6,63,89893,925,1411,427,383,92,304,43094,7229,34418,12373,260,5.1,9,9,8000,914,9,999999999,56,0.165,0,88,0.15,0,0
2017,12,9,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,25,19,69,89854,645,1411,422,265,49,238,28925,3671,26128,8259,290,6.2,9,9,8000,914,9,999999999,58,0.165,0,88,0.15,0,0
2017,12,9,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,23,20,83,89782,332,1411,412,155,38,141,16319,1856,14924,3795,300,3.6,9,9,8000,914,9,999999999,65,0.165,0,88,0.15,0,0
