2017,7,22,16,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,29.1,23.1,70,100843,925,1323,464,448,136,342,50125,10319,38521,13850,235,1.7,10,10,777.7,77777,9,999999999,95,0.219,0,88,0.143,0,0
2017,7,22,17,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,27.2,21.2,70,100805,715,1323,449,338,146,237,37636,10203,26540,9289,270,1,10,10,777.7,77777,9,999999999,79,0.219,0,88,0.143,0,0
2017,7,22,18,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,23.5,19,76,100944,476,1323,425,115,75,69,13473,2833,8107,2988,300,7.2,10,10,777.7,77777,9,999999999,64,0.219,0,88,0.143,0,0
2017,7,22,19,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,23.7,19.2,76,100754,224,1323,406,3,0,3,291,0,293,133,210,0.5,8,8,777.7,77777,9,999999999,65,0.219,0,88,0.143,0,0
2017,7,22,20,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,24,21,83,100654,0,1200,430,0,0,0,0,0,0,0,140,1.5,10,10,777.7,77777,9,999999999,78,0.219,0,88,0.143,0,0
2017,7,22,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9*9*9*9*9*9*9,24.4,21.4,83,100734,0,0,412,0,0,0,0,0,0,0,240,2.1,8,8,777.7,77777,9,999999999,81,0.219,0,88,0.143,0,0
2017,7,22,22,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,24.5,21.5,83,100764,0,0,413,0,0,0,0,0,0,0,110,1,8,8,777.7,77777,9,999999999,82,0.219,0,88,0.143,0,0
2017,7,22,23,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,24,21,83,100704,0,0,410,0,0,0,0,0,0,0,230,1.5,8,8,777.7,77777,9,999999999,78,0.219,0,88,0.143,0,0
2017,7,22,24,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,24.3,21.3,83,100714,0,0,432,0,0,0,0,0,0,0,190,3.1,10,10,777.7,77777,9,999999999,80,0.219,0,88,0.143,0,0
2017,7,23,1,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,24.1,21.1,83,100704,0,0,431,0,0,0,0,0,0,0,260,2.1,10,10,777.7,77777,9,999999999,79,0.219,0,88,0.143,0,0
2017,7,23,2,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,24.6,21.6,83,100644,0,0,435,0,0,0,0,0,0,0,160,1.5,10,10,777.7,77777,9,999999999,83,0.219,0,88,0.143,0,0
2017,7,23,3,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,24.4,21.4,83,100594,0,0,383,0,0,0,0,0,0,0,160,2.6,1,1,777.7,77777,9,999999999,81,0.219,0,88,0.143,0,0
2017,7,23,4,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,24.2,21.2,83,100614,0,0,393,0,0,0,0,0,0,0,230,1.5,4,4,777.7,77777,9,999999999,79,0.219,0,88,0.143,0,0
2017,7,23,5,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,24.2,21.2,83,100624,0,0,432,0,0,0,0,0,0,0,250,0.5,10,10,777.7,77777,9,999999999,79,0.219,0,88,0.143,0,0
2017,7,23,6,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,24.2,21.2,83,100634,101,559,432,17,49,13,1970,0,1508,488,270,1,10,10,777.7,77777,9,999999999,79,0.219,0,88,0.143,0,0
2017,7,23,7,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,24.6,21.6,83,100634,353,1324,435,116,243,58,13303,5299,6670,2333,240,0.5,10,10,777.7,77777,9,999999999,83,0.219,0,88,0.143,0,0
2017,7,23,8,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,25.2,22.2,83,100715,601,1324,439,261,387,114,30103,18465,13201,4963,270,2.1,10,10,777.7,77777,9,999999999,88,0.219,0,88,0.143,0,0
2017,7,23,9,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,26.3,23.3,84,100745,827,1324,447,418,441,186,48304,25440,21604,8485,300,1,10,10,777.7,77777,9,999999999,98,0.219,0,88,0.143,0,0
2017,7,23,10,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,28,25,84,100736,1016,1324,460,579,492,237,67503,28659,27791,11238,330,2.6,10,10,777.7,77777,9,999999999,116,0.219,0,88,0.143,0,0
2017,7,23,11,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,29.8,25.3,77,100726,1156,1324,471,612,327,353,70547,21789,40973,15724,310,1.5,10,10,777.7,77777,9,999999999,119,0.219,0,88,0.143,0,0
2017,7,23,12,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,30.9,26.4,77,100767,1237,1324,479,402,123,298,47410,7080,35375,14123,340,4.1,10,10,777.7,77777,9,999999999,132,0.219,0,88,0.143,0,0
2017,7,23,13,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,30.6,24.6,70,100727,1252,1324,475,243,12,232,29357,653,28191,11567,300,2.6,10,10,777.7,77777,9,999999999,111,0.219,0,88,0.143,0,0
2017,7,23,14,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,26.6,20.6,70,100715,1202,1324,445,483,218,284,57355,14362,33933,13520,200,7.2,10,10,777.7,77777,9,999999999,75,0.219,0,88,0.143,0,0
2017,7,23,15,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,26.6,20.6,70,100755,1090,1324,409,225,43,187,27159,2500,22686,9438,160,4.1,5,5,777.7,77777,9,999999999,75,0.219,0,88,0.143,0,0
2017,7,23,16,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,25.7,19.7,69,100685,923,1324,400,500,202,351,56041,16471,39602,14045,170,4.1,4,4,777.7,77777,9,999999999,68,0.219,0,88,0.143,0,0
2017,7,23,17,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,27.8,21.8,70,100646,713,1324,441,321,81,269,35330,6010,29787,9990,180,2.1,9,9,777.7,77777,9,999999999,84,0.219,0,88,0.143,0,0
2017,7,23,18,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,28.6,24.1,77,100636,474,1324,462,292,307,167,31622,16609,18180,5699,190,0.5,10,10,777.7,77777,9,999999999,105,0.219,0,88,0.143,0,0
2017,7,23,19,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,22.9,18.4,76,100604,222,1324,386,175,285,89,18537,6813,9471,2464,110,2.1,5,5,777.7,77777,9,999999999,60,0.219,0,88,0.143,0,0
2017,7,23,20,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,24.5,21.5,83,100605,0,1185,395,0,0,0,0,0,0,0,147,0,4,4,777.7,77777,9,999999999,82,0.219,0,88,0.143,0,0
2017,7,23,21,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,24.1,21.1,83,100654,0,0,396,0,0,0,0,0,0,0,40,1.5,5,5,777.7,77777,9,999999999,79,0.219,0,88,0.143,0,0
2017,7,23,22,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,24.9,21.9,83,100735,0,0,401,0,0,0,0,0,0,0,110,0.5,5,5,777.7,77777,9,999999999,85,0.219,0,88,0.143,0,0
2017,7,23,23,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,24.8,21.8,83,100705,0,0,436,0,0,0,0,0,0,0,130,1,10,10,777.7,77777,9,999999999,84,0.219,0,88,0.143,0,0
2017,7,23,24,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,23.8,20.8,83,100664,0,0,417,0,0,0,0,0,0,0,360,4.6,9,9,777.7,77777,9,999999999,76,0.219,0,88,0.143,0,0
2017,7,24,1,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,23.4,20.4,83,100524,0,0,426,0,0,0,0,0,0,0,100,2.1,10,10,777.7,77777,9,999999999,73,0.218,0,88,0.143,0,0
2017,7,24,2,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,23.3,20.3,83,100574,0,0,425,0,0,0,0,0,0,0,212,0,10,10,777.7,77777,9,999999999,73,0.218,0,88,0.143,0,0
2017,7,24,3,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,25.4,22.4,83,100525,0,0,440,0,0,0,0,0,0,0,200,2.6,10,10,777.7,77777,9,999999999,89,0.218,0,88,0.143,0,0
2017,7,24,4,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,25.3,22.3,83,100465,0,0,440,0,0,0,0,0,0,0,260,1.5,10,10,777.7,77777,9,999999999,88,0.218,0,88,0.143,0,0
2017,7,24,5,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,25.1,22.1,83,100445,0,0,438,0,0,0,0,0,0,0,190,0.5,10,10,777.7,77777,9,999999999,87,0.218,0,88,0.143,0,0
2017,7,24,6,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,25.2,22.2,83,100485,98,541,439,14,27,12,1627,0,1396,453,300,2.1,10,10,777.7,77777,9,999999999,88,0.218,0,88,0.143,0,0
2017,7,24,7,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,25.5,22.5,84,100625,350,1324,441,110,213,59,12573,4384,6763,2359,200,2.6,10,10,777.7,77777,9,999999999,90,0.218,0,88,0.143,0,0
2017,7,24,8,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,25.8,22.8,84,100735,598,1324,443,240,309,126,27426,15165,14459,5364,280,1.5,10,10,777.7,77777,9,999999999,93,0.218,0,88,0.143,0,0
2017,7,24,9,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,26.3,23.3,84,100815,825,1324,395,449,561,138,53095,28680,16389,6643,300,3.6,1,1,777.7,77777,9,999999999,98,0.218,0,88,0.143,0,0
2017,7,24,10,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,27.1,24.1,84,100815,1015,1324,392,627,668,151,75763,33508,18330,7721,320,3.6,0,0,777.7,77777,9,999999999,106,0.218,0,88,0.143,0,0
2017,7,24,11,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,28,23.5,77,100826,1155,1324,404,788,795,138,97832,38560,17209,7282,320,4.1,1,1,777.7,77777,9,999999999,99,0.218,0,88,0.143,0,0
2017,7,24,12,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,29.3,24.8,77,100836,1235,1324,413,820,672,217,99309,35615,26429,10911,340,2.6,1,1,777.7,77777,9,999999999,113,0.218,0,88,0.143,0,0
2017,7,24,13,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,30.4,24.4,70,100826,1251,1324,418,865,689,217,105039,36819,26500,10933,280,1.5,1,1,777.7,77777,9,999999999,108,0.218,0,88,0.143,0,0
2017,7,24,14,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,31,25,70,100837,1201,1324,422,916,841,142,102925,91313,18508,5941,350,2.1,1,1,777.7,77777,9,999999999,115,0.218,0,88,0.143,0,0
2017,7,24,15,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,31.5,25.5,71,100807,1089,1324,426,845,819,140,103575,37651,17238,7331,260,1,1,1,777.7,77777,9,999999999,121,0.218,0,88,0.143,0,0
2017,7,24,16,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,33.1,27.1,71,100768,922,1324,495,611,437,266,69295,26124,30354,11715,248,0,10,10,777.7,77777,9,999999999,141,0.218,0,88,0.143,0,0
2017,7,24,17,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,30.3,24.3,70,100767,711,1324,473,396,243,241,43814,16060,26821,9350,180,6.2,10,10,777.7,77777,9,999999999,107,0.218,0,88,0.143,0,0
2017,7,24,18,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,29.2,24.7,77,100806,471,1324,404,268,308,153,29193,15324,16750,5403,180,1,0,0,777.7,77777,9,999999999,112,0.218,0,88,0.143,0,0
2017,7,24,19,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,29.6,25.1,77,100776,219,1324,415,165,274,95,17202,4801,9954,2495,200,2.6,1,1,777.7,77777,9,999999999,116,0.218,0,88,0.143,0,0
2017,7,24,20,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,30,27,84,100766,0,1169,462,0,0,0,0,0,0,0,170,2.6,9,9,777.7,77777,9,999999999,141,0.218,0,88,0.143,0,0
2017,7,24,21,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,29.6,26.6,84,100816,0,0,472,0,0,0,0,0,0,0,210,2.6,10,10,777.7,77777,9,999999999,135,0.218,0,88,0.143,0,0
2017,7,24,22,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,29.2,26.2,84,100946,0,0,469,0,0,0,0,0,0,0,300,1.5,10,10,777.7,77777,9,999999999,130,0.218,0,88,0.143,0,0
2017,7,24,23,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,28.3,25.3,84,100996,0,0,449,0,0,0,0,0,0,0,330,3.6,9,9,777.7,77777,9,999999999,119,0.218,0,88,0.143,0,0
2017,7,24,24,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,27.8,24.8,84,101065,0,0,417,0,0,0,0,0,0,0,340,2.1,4,4,777.7,77777,9,999999999,114,0.218,0,88,0.143,0,0
2017,7,25,1,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,27.1,24.1,84,101165,0,0,453,0,0,0,0,0,0,0,350,2.6,10,10,777.7,77777,9,999999999,106,0.218,0,88,0.143,0,0
2017,7,25,2,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,26,23,84,101224,0,0,445,0,0,0,0,0,0,0,10,2.1,10,10,777.7,77777,9,999999999,95,0.218,0,88,0.143,0,0
2017,7,25,3,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,25.1,22.1,83,101304,0,0,438,0,0,0,0,0,0,0,360,2.1,10,10,777.7,77777,9,999999999,87,0.218,0,88,0.143,0,0
2017,7,25,4,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,24.4,21.4,83,101354,0,0,421,0,0,0,0,0,0,0,360,2.1,9,9,777.7,77777,9,999999999,81,0.218,0,88,0.143,0,0
2017,7,25,5,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,23.5,20.5,83,101433,0,0,427,0,0,0,0,0,0,0,330,3.6,10,10,777.7,77777,9,999999999,75,0.218,0,88,0.143,0,0
2017,7,25,6,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,22.5,19.5,83,101503,95,523,382,19,113,12,2209,0,1397,451,320,2.6,4,4,777.7,77777,9,999999999,68,0.218,0,88,0.143,0,0
2017,7,25,7,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,22,19,83,101572,348,1324,361,133,394,41,15693,7453,4847,1728,340,2.6,0,0,777.7,77777,9,999999999,64,0.218,0,88,0.143,0,0
2017,7,25,8,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,22.1,19.1,83,101592,596,1324,361,309,635,71,37067,27536,8540,3306,310,4.1,0,0,777.7,77777,9,999999999,65,0.218,0,88,0.143,0,0
2017,7,25,9,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,23.2,20.2,83,101663,823,1324,368,500,757,91,61228,36994,11180,4605,310,3.1,0,0,777.7,77777,9,999999999,73,0.218,0,88,0.143,0,0
2017,7,25,10,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,24.1,21.1,83,101663,1013,1324,390,602,595,206,71277,36090,24520,10033,360,3.1,3,3,777.7,77777,9,999999999,79,0.218,0,88,0.143,0,0
2017,7,25,11,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,25,20.5,76,101693,1153,1324,394,643,421,318,75169,29622,37415,14579,340,3.1,3,3,777.7,77777,9,999999999,75,0.218,0,88,0.143,0,0
2017,7,25,12,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,25.9,21.4,76,101764,1234,1324,403,449,135,335,52815,9307,39668,15422,20,2.1,4,4,777.7,77777,9,999999999,81,0.218,0,88,0.143,0,0
2017,7,25,13,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,26.2,20.2,70,101804,1250,1324,400,430,60,373,50335,4413,43965,16726,360,3.1,3,3,777.7,77777,9,999999999,72,0.218,0,88,0.143,0,0
2017,7,25,14,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,26.2,20.2,70,101794,1200,1324,403,503,75,433,57787,6039,50108,18219,350,2.6,4,4,777.7,77777,9,999999999,72,0.218,0,88,0.143,0,0
2017,7,25,15,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,26.5,20.5,70,101794,1087,1324,392,647,458,269,75913,30625,31751,12670,360,3.6,1,1,777.7,77777,9,999999999,74,0.218,0,88,0.143,0,0
2017,7,25,16,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,26.2,20.2,70,101804,920,1324,383,637,624,187,74987,37985,22124,8937,330,3.6,0,0,777.7,77777,9,999999999,72,0.218,0,88,0.143,0,0
2017,7,25,17,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,26.8,20.8,70,101814,709,1324,387,572,751,109,67715,37621,12952,5117,320,4.1,0,0,777.7,77777,9,999999999,77,0.218,0,88,0.143,0,0
2017,7,25,18,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,26.6,22.1,76,101834,469,1324,387,385,647,93,43824,25398,10625,3796,320,3.6,0,0,777.7,77777,9,999999999,87,0.218,0,88,0.143,0,0
2017,7,25,19,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,26.6,22.1,76,101854,216,1324,395,197,460,65,21291,3103,7052,2075,320,3.6,1,1,777.7,77777,9,999999999,87,0.218,0,88,0.143,0,0
2017,7,25,20,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,26,23,84,101924,0,1152,385,0,0,0,0,0,0,0,350,2.6,0,0,777.7,77777,9,999999999,96,0.218,0,88,0.143,0,0
2017,7,25,21,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,25.3,22.3,83,101943,0,0,381,0,0,0,0,0,0,0,10,2.1,0,0,777.7,77777,9,999999999,89,0.218,0,88,0.143,0,0
2017,7,25,22,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,24.8,21.8,83,102013,0,0,378,0,0,0,0,0,0,0,10,2.1,0,0,777.7,77777,9,999999999,85,0.218,0,88,0.143,0,0
2017,7,25,23,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,24.1,21.1,83,102033,0,0,374,0,0,0,0,0,0,0,10,0.5,0,0,777.7,77777,9,999999999,79,0.218,0,88,0.143,0,0
2017,7,25,24,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,23.6,20.6,83,102082,0,0,370,0,0,0,0,0,0,0,30,1,0,0,777.7,77777,9,999999999,76,0.218,0,88,0.143,0,0
2017,7,26,1,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,23.1,20.1,83,102082,0,0,367,0,0,0,0,0,0,0,10,1,0,0,777.7,77777,9,999999999,72,0.217,0,88,0.143,0,0
2017,7,26,2,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,22.8,19.8,83,102082,0,0,366,0,0,0,0,0,0,0,40,1,0,0,777.7,77777,9,999999999,70,0.217,0,88,0.143,0,0
2017,7,26,3,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,22.1,19.1,83,102032,0,0,361,0,0,0,0,0,0,0,30,1.5,0,0,777.7,77777,9,999999999,65,0.217,0,88,0.143,0,0
2017,7,26,4,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,21.4,18.4,83,102032,0,0,357,0,0,0,0,0,0,0,40,1.5,0,0,777.7,77777,9,999999999,61,0.217,0,88,0.143,0,0
2017,7,26,5,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,21,18,83,102041,0,0,409,0,0,0,0,0,0,0,20,1.5,10,10,777.7,77777,9,999999999,59,0.217,0,88,0.143,0,0
2017,7,26,6,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,20.7,17.7,83,102091,92,504,360,16,47,12,1859,0,1396,449,30,1.5,1,1,777.7,77777,9,999999999,57,0.217,0,88,0.143,0,0
2017,7,26,7,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,20.7,17.7,83,102111,345,1324,353,119,270,56,13706,6700,6467,2248,20,1.5,0,0,777.7,77777,9,999999999,57,0.217,0,88,0.143,0,0
2017,7,26,8,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,23.4,20.4,83,102172,593,1324,369,285,481,101,33205,22829,11810,4471,20,1,0,0,777.7,77777,9,999999999,74,0.217,0,88,0.143,0,0
2017,7,26,9,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,24.1,21.1,83,102163,821,1324,381,448,540,154,52629,30470,18173,7264,360,1.5,1,1,777.7,77777,9,999999999,80,0.217,0,88,0.143,0,0
2017,7,26,10,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,24.5,21.5,83,102123,1011,1324,376,622,624,176,74486,35441,21180,8797,250,0.5,0,0,777.7,77777,9,999999999,83,0.217,0,88,0.143,0,0
2017,7,26,11,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,25.8,21.3,76,102103,1151,1324,390,793,776,161,97542,41841,19898,8351,161,0,1,1,777.7,77777,9,999999999,81,0.217,0,88,0.143,0,0
2017,7,26,12,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,26.1,21.6,76,102073,1232,1324,431,894,819,160,111163,43085,19991,8370,180,1.5,9,9,777.7,77777,9,999999999,83,0.217,0,88,0.143,0,0
2017,7,26,13,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,27.2,21.2,70,102024,1249,1324,406,833,574,301,99016,37763,36007,14261,150,1,3,3,777.7,77777,9,999999999,80,0.217,0,88,0.143,0,0
2017,7,26,14,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,27.7,21.7,70,101964,1198,1324,410,873,715,218,105585,41685,26512,10901,210,1.5,3,3,777.7,77777,9,999999999,84,0.217,0,88,0.143,0,0
2017,7,26,15,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,27.6,21.6,70,101904,1086,1324,409,802,701,210,95776,41585,25213,10392,190,2.6,3,3,777.7,77777,9,999999999,83,0.217,0,88,0.143,0,0
2017,7,26,16,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,28.6,22.6,70,101825,918,1324,406,733,793,134,88258,40587,16203,6741,180,2.1,1,1,777.7,77777,9,999999999,92,0.217,0,88,0.143,0,0
2017,7,26,17,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,28.9,22.9,70,101765,707,1324,418,569,730,121,66618,35865,14224,5582,180,2.6,3,3,777.7,77777,9,999999999,94,0.217,0,88,0.143,0,0
2017,7,26,18,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,29,24.5,77,101735,466,1324,403,382,628,100,43058,23358,11316,4007,200,2.1,0,0,777.7,77777,9,999999999,111,0.217,0,88,0.143,0,0
2017,7,26,19,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,29,24.5,77,101695,213,1324,411,194,440,68,20786,1874,7316,2115,190,2.6,1,1,777.7,77777,9,999999999,110,0.217,0,88,0.143,0,0
2017,7,26,20,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,27.1,24.1,84,101684,0,1135,400,0,0,0,0,0,0,0,140,2.6,1,1,777.7,77777,9,999999999,106,0.217,0,88,0.143,0,0
2017,7,26,21,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,26.2,23.2,84,101714,0,0,446,0,0,0,0,0,0,0,140,2.6,10,10,777.7,77777,9,999999999,97,0.217,0,88,0.143,0,0
2017,7,26,22,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,24.8,21.8,83,101783,0,0,436,0,0,0,0,0,0,0,120,2.6,10,10,777.7,77777,9,999999999,85,0.217,0,88,0.143,0,0
2017,7,26,23,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,24.2,21.2,83,101763,0,0,432,0,0,0,0,0,0,0,140,2.6,10,10,777.7,77777,9,999999999,80,0.217,0,88,0.143,0,0
2017,7,26,24,60,?9?9?9?9E0?9?9?9?9?9?9*9*9?9?9?9*9*9*9*9*9*9,23.7,20.7,83,101783,0,0,428,0,0,0,0,0,0,0,140,3.1,10,10,777.7,77777,9,999999999,76,0.217,0,88,0.143,0,0
